datetime,open,high,low,close,volume
2023-07-27 07:55:00+00:00,1871.75,1871.76,1869.88,1871.09,2680.6459086
2023-07-27 08:00:00+00:00,1871.1,1871.43,1868.64,1869.71,4110.6652257
2023-07-27 08:05:00+00:00,1869.7,1870.0,1869.0,1869.61,1115.1208101
2023-07-27 08:10:00+00:00,1869.61,1871.9,1869.61,1871.71,2074.985814
2023-07-27 08:15:00+00:00,1871.71,1872.14,1870.78,1871.32,1294.1952342
2023-07-27 08:20:00+00:00,1871.32,1871.78,1870.39,1871.56,967.6455591
2023-07-27 08:25:00+00:00,1871.55,1872.69,1871.55,1872.41,2019.2967168
2023-07-27 08:30:00+00:00,1872.41,1872.9,1871.91,1872.75,846.0207228000002
2023-07-27 08:35:00+00:00,1872.75,1872.77,1871.53,1871.53,805.5081078
2023-07-27 08:40:00+00:00,1871.53,1873.29,1870.77,1873.0,3391.5761418
2023-07-27 08:45:00+00:00,1873.0,1878.65,1872.69,1876.74,8186.7922389
2023-07-27 08:50:00+00:00,1876.73,1876.74,1874.66,1875.65,2043.4732989
2023-07-27 08:55:00+00:00,1875.65,1878.43,1875.01,1878.35,2719.9766418
2023-07-27 09:00:00+00:00,1878.34,1880.76,1877.24,1878.96,4182.1620753
2023-07-27 09:05:00+00:00,1878.95,1879.0,1877.16,1878.82,1569.7176791999998
2023-07-27 09:10:00+00:00,1878.81,1878.87,1878.2,1878.5,1228.7877755999998
2023-07-27 09:15:00+00:00,1878.51,1879.4,1878.36,1879.26,1094.8518372
2023-07-27 09:20:00+00:00,1879.26,1881.31,1878.64,1881.11,2673.5622837
2023-07-27 09:25:00+00:00,1881.12,1884.0,1880.59,1882.0,3917.794848
2023-07-27 09:30:00+00:00,1882.0,1882.85,1881.05,1881.8,2417.1239301
2023-07-27 09:35:00+00:00,1881.8,1884.21,1881.46,1883.85,2921.1955179
2023-07-27 09:40:00+00:00,1883.86,1884.49,1882.88,1884.05,2993.3263041
2023-07-27 09:45:00+00:00,1884.05,1885.57,1883.71,1884.44,4201.7234523
2023-07-27 09:50:00+00:00,1884.43,1884.43,1882.61,1883.74,3203.9159097
2023-07-27 09:55:00+00:00,1883.74,1885.15,1883.01,1883.11,3329.9706363
2023-07-27 10:00:00+00:00,1883.1,1883.97,1882.24,1882.51,3380.0202975
2023-07-27 10:05:00+00:00,1882.51,1883.55,1882.23,1882.61,1620.3556149
2023-07-27 10:10:00+00:00,1882.62,1883.28,1882.23,1883.15,1634.0935743
2023-07-27 10:15:00+00:00,1883.15,1883.15,1881.47,1881.63,1861.3185162
2023-07-27 10:20:00+00:00,1881.63,1882.27,1878.84,1879.72,5861.6727741
2023-07-27 10:25:00+00:00,1879.73,1880.39,1879.15,1879.99,1605.766074
2023-07-27 10:30:00+00:00,1879.99,1880.2,1879.0,1879.87,1469.8266693
2023-07-27 10:35:00+00:00,1879.87,1880.39,1879.05,1879.36,1089.354387
2023-07-27 10:40:00+00:00,1879.36,1879.82,1878.5,1878.5,1578.6234552
2023-07-27 10:45:00+00:00,1878.5,1879.34,1878.07,1879.2,2169.2347215
2023-07-27 10:50:00+00:00,1879.21,1879.21,1878.0,1878.0,2229.9019875
2023-07-27 10:55:00+00:00,1878.0,1878.21,1876.1,1876.9,3675.213108599999
2023-07-27 11:00:00+00:00,1876.91,1877.12,1875.54,1875.65,2121.1651956
2023-07-27 11:05:00+00:00,1875.65,1876.69,1875.4,1876.4,1306.4016800999998
2023-07-27 11:10:00+00:00,1876.39,1878.24,1876.39,1877.21,1726.567326
2023-07-27 11:15:00+00:00,1877.22,1877.22,1875.89,1876.2,976.5006735
2023-07-27 11:20:00+00:00,1876.21,1877.04,1875.95,1876.5,1113.4803075
2023-07-27 11:25:00+00:00,1876.5,1876.5,1875.01,1875.04,1321.8558012
2023-07-27 11:30:00+00:00,1875.03,1876.32,1874.67,1876.32,1360.2259638
2023-07-27 11:35:00+00:00,1876.32,1877.36,1876.31,1876.32,1336.079712
2023-07-27 11:40:00+00:00,1876.32,1877.74,1876.28,1877.74,1149.2443974
2023-07-27 11:45:00+00:00,1877.73,1877.73,1876.18,1877.07,1672.2530913
2023-07-27 11:50:00+00:00,1877.08,1877.34,1876.15,1876.15,484.6565295
2023-07-27 11:55:00+00:00,1876.15,1876.16,1876.0,1876.0,450.6335988
2023-07-27 12:00:00+00:00,1876.01,1876.01,1875.0,1875.0,1478.9484237
2023-07-27 12:05:00+00:00,1875.0,1876.13,1875.0,1875.65,1212.3330878999998
2023-07-27 12:10:00+00:00,1875.65,1875.66,1874.47,1874.92,1699.6330197000002
2023-07-27 12:15:00+00:00,1874.92,1876.05,1874.92,1875.97,1787.9668521
2023-07-27 12:20:00+00:00,1875.97,1876.05,1875.0,1875.0,951.6454926
2023-07-27 12:25:00+00:00,1875.0,1875.01,1873.97,1873.97,1174.7331816
2023-07-27 12:30:00+00:00,1873.97,1876.38,1873.09,1875.73,3546.4229889
2023-07-27 12:35:00+00:00,1875.73,1875.73,1874.28,1874.62,799.0880831999999
2023-07-27 12:40:00+00:00,1874.62,1874.63,1873.26,1873.41,1439.126073
2023-07-27 12:45:00+00:00,1873.41,1876.71,1873.01,1876.7,2135.3571096
2023-07-27 12:50:00+00:00,1876.7,1876.7,1875.55,1875.7,1781.5511603999998
2023-07-27 12:55:00+00:00,1875.71,1877.62,1875.7,1876.96,1871.229525
2023-07-27 13:00:00+00:00,1876.95,1877.85,1876.2,1876.2,1937.3779095
2023-07-27 13:05:00+00:00,1876.2,1876.21,1875.7,1875.71,961.7508153
2023-07-27 13:10:00+00:00,1875.7,1875.71,1874.51,1874.71,1329.9216611999998
2023-07-27 13:15:00+00:00,1874.71,1875.06,1874.18,1874.87,837.8632053
2023-07-27 13:20:00+00:00,1874.87,1875.42,1874.56,1874.87,620.284632
2023-07-27 13:25:00+00:00,1874.87,1875.17,1873.93,1874.11,877.8942018
2023-07-27 13:30:00+00:00,1874.12,1877.32,1873.25,1876.41,2386.1770251
2023-07-27 13:35:00+00:00,1876.41,1877.05,1874.33,1875.26,1597.7648742
2023-07-27 13:40:00+00:00,1875.26,1875.26,1872.95,1873.95,2689.6226775
2023-07-27 13:45:00+00:00,1873.95,1874.0,1871.98,1874.0,3640.6742295
2023-07-27 13:50:00+00:00,1874.0,1875.23,1873.84,1874.1,1394.6078586
2023-07-27 13:55:00+00:00,1874.1,1874.85,1872.27,1873.31,1286.3786826
2023-07-27 14:00:00+00:00,1873.31,1873.49,1871.38,1871.41,2862.5873793
2023-07-27 14:05:00+00:00,1871.42,1873.33,1871.3,1871.54,2204.3745405
2023-07-27 14:10:00+00:00,1871.53,1873.52,1871.41,1872.68,1686.2736890999995
2023-07-27 14:15:00+00:00,1872.68,1874.41,1872.42,1874.2,1556.5969914
2023-07-27 14:20:00+00:00,1874.19,1874.19,1870.8,1871.98,2530.5029244
2023-07-27 14:25:00+00:00,1871.97,1871.98,1869.13,1870.25,4884.5631615
2023-07-27 14:30:00+00:00,1870.25,1871.91,1869.7,1870.74,1821.6534831
2023-07-27 14:35:00+00:00,1870.73,1871.56,1870.05,1870.11,1773.2816541
2023-07-27 14:40:00+00:00,1870.12,1870.22,1867.8,1869.76,4058.214138
2023-07-27 14:45:00+00:00,1869.76,1870.7,1867.89,1867.89,2215.0998012
2023-07-27 14:50:00+00:00,1867.89,1869.26,1867.52,1868.52,3464.2678719
2023-07-27 14:55:00+00:00,1868.51,1870.6,1868.5,1869.21,2204.8258287
2023-07-27 15:00:00+00:00,1869.2,1869.37,1865.54,1867.99,8462.7959691
2023-07-27 15:05:00+00:00,1868.0,1868.98,1862.01,1864.04,9069.1003326
2023-07-27 15:10:00+00:00,1864.05,1865.39,1862.91,1864.07,6800.413557299999
2023-07-27 15:15:00+00:00,1864.07,1867.87,1863.16,1865.85,5018.3921106
2023-07-27 15:20:00+00:00,1865.85,1868.05,1865.45,1867.14,2505.4644285000004
2023-07-27 15:25:00+00:00,1867.12,1868.34,1866.86,1867.87,1675.2951204
2023-07-27 15:30:00+00:00,1867.86,1869.21,1867.86,1868.58,3132.3497336999994
2023-07-27 15:35:00+00:00,1868.59,1868.87,1866.31,1867.55,1854.7635051
2023-07-27 15:40:00+00:00,1867.55,1870.14,1867.55,1870.13,3579.8926416
2023-07-27 15:45:00+00:00,1870.14,1871.76,1868.72,1868.72,3320.8462155
2023-07-27 15:50:00+00:00,1868.72,1869.5,1867.76,1868.16,1181.8081407
2023-07-27 15:55:00+00:00,1868.16,1868.9,1867.5,1867.71,861.6708242999999
2023-07-27 16:00:00+00:00,1867.7,1868.26,1867.06,1868.14,2441.3405082
2023-07-27 16:05:00+00:00,1868.14,1868.21,1866.83,1866.84,2223.97758
2023-07-27 16:10:00+00:00,1866.83,1867.8,1866.83,1867.22,1321.4131788
2023-07-27 16:15:00+00:00,1867.22,1868.04,1865.75,1866.2,2814.1728879
2023-07-27 16:20:00+00:00,1866.19,1866.88,1865.31,1866.86,1795.2854535
2023-07-27 16:25:00+00:00,1866.85,1867.05,1866.03,1866.04,1021.9707927
2023-07-27 16:30:00+00:00,1866.03,1868.54,1865.94,1868.49,1888.6851126
2023-07-27 16:35:00+00:00,1868.5,1868.5,1866.52,1867.25,1065.7674126000002
2023-07-27 16:40:00+00:00,1867.25,1867.99,1867.04,1867.05,1144.295559
2023-07-27 16:45:00+00:00,1867.04,1867.98,1866.89,1866.9,1002.4127487
2023-07-27 16:50:00+00:00,1866.9,1866.9,1865.75,1866.11,2069.0320761
2023-07-27 16:55:00+00:00,1866.11,1866.91,1865.8,1866.66,1147.2599292
2023-07-27 17:00:00+00:00,1866.65,1867.27,1865.45,1865.48,2169.4623654
2023-07-27 17:05:00+00:00,1865.49,1865.57,1863.99,1865.48,2582.151759
2023-07-27 17:10:00+00:00,1865.48,1865.73,1864.11,1864.71,1622.8003704
2023-07-27 17:15:00+00:00,1864.71,1865.37,1863.23,1864.34,2690.8395558
2023-07-27 17:20:00+00:00,1864.33,1867.48,1861.61,1866.69,5397.233222700001
2023-07-27 17:25:00+00:00,1866.69,1867.98,1866.3,1866.91,1811.4758343
2023-07-27 17:30:00+00:00,1866.9,1867.1,1865.38,1865.63,1690.3689462000002
2023-07-27 17:35:00+00:00,1865.63,1865.89,1865.28,1865.8,997.2345999
2023-07-27 17:40:00+00:00,1865.8,1865.81,1863.67,1864.4,1650.0886412999998
2023-07-27 17:45:00+00:00,1864.41,1865.34,1863.46,1864.3,2559.9756434999995
2023-07-27 17:50:00+00:00,1864.3,1865.62,1863.71,1865.1,2665.2917775
2023-07-27 17:55:00+00:00,1865.1,1865.1,1863.76,1864.76,1387.4455749
2023-07-27 18:00:00+00:00,1864.76,1865.3,1863.06,1864.83,2428.110498
2023-07-27 18:05:00+00:00,1864.84,1866.01,1864.38,1864.68,1089.5097048
2023-07-27 18:10:00+00:00,1864.68,1865.07,1862.46,1863.78,2421.111198
2023-07-27 18:15:00+00:00,1863.78,1864.35,1862.25,1864.34,2034.4602003
2023-07-27 18:20:00+00:00,1864.35,1865.06,1862.77,1862.77,1889.3790432
2023-07-27 18:25:00+00:00,1862.77,1862.78,1857.36,1860.39,10593.3328941
2023-07-27 18:30:00+00:00,1860.4,1860.45,1858.0,1858.17,6262.856985
2023-07-27 18:35:00+00:00,1858.17,1858.86,1855.0,1855.78,11361.6717192
2023-07-27 18:40:00+00:00,1855.79,1860.79,1855.06,1859.18,6716.920907399999
2023-07-27 18:45:00+00:00,1859.18,1862.86,1858.75,1860.67,4296.6526251
2023-07-27 18:50:00+00:00,1860.67,1862.21,1860.39,1861.6,1876.1940285
2023-07-27 18:55:00+00:00,1861.59,1861.59,1858.39,1858.45,1900.3519458
2023-07-27 19:00:00+00:00,1858.45,1859.39,1857.57,1858.41,2651.5351533
2023-07-27 19:05:00+00:00,1858.4,1861.45,1858.18,1861.39,2865.956709
2023-07-27 19:10:00+00:00,1861.4,1861.91,1860.36,1860.58,1493.8882629000002
2023-07-27 19:15:00+00:00,1860.57,1862.09,1860.4,1861.56,1249.8336708000002
2023-07-27 19:20:00+00:00,1861.56,1861.57,1860.31,1860.32,1188.1498398
2023-07-27 19:25:00+00:00,1860.32,1860.33,1859.19,1859.23,2158.4251359
2023-07-27 19:30:00+00:00,1859.23,1859.24,1858.19,1858.19,1655.9250576
2023-07-27 19:35:00+00:00,1858.2,1858.41,1856.2,1856.34,4209.3620217
2023-07-27 19:40:00+00:00,1856.34,1857.99,1854.0,1856.83,4039.2467016
2023-07-27 19:45:00+00:00,1856.83,1857.5,1855.39,1857.38,2016.471666
2023-07-27 19:50:00+00:00,1857.39,1859.7,1857.39,1859.22,2155.5694215000003
2023-07-27 19:55:00+00:00,1859.22,1860.31,1858.91,1859.93,1443.3359853000002
2023-07-27 20:00:00+00:00,1859.94,1861.46,1858.97,1860.58,2713.7819279999994
2023-07-27 20:05:00+00:00,1860.57,1861.17,1860.2,1861.13,1705.5650931
2023-07-27 20:10:00+00:00,1861.14,1861.14,1859.64,1860.65,1747.8581966999998
2023-07-27 20:15:00+00:00,1860.64,1860.83,1859.32,1859.5,871.4381807999999
2023-07-27 20:20:00+00:00,1859.5,1860.69,1859.13,1860.41,772.6890566999999
2023-07-27 20:25:00+00:00,1860.41,1860.55,1859.41,1860.33,1584.6795162
2023-07-27 20:30:00+00:00,1860.35,1860.74,1858.75,1858.76,1884.9331545
2023-07-27 20:35:00+00:00,1858.75,1860.29,1858.57,1859.55,1179.1130769
2023-07-27 20:40:00+00:00,1859.55,1859.56,1858.24,1858.41,985.2204681
2023-07-27 20:45:00+00:00,1858.41,1858.88,1858.0,1858.73,696.0543875999999
2023-07-27 20:50:00+00:00,1858.73,1858.91,1857.64,1857.64,607.5732366
2023-07-27 20:55:00+00:00,1857.64,1858.73,1857.64,1857.98,628.3984872
2023-07-27 21:00:00+00:00,1857.99,1858.73,1857.57,1857.58,1307.7588777
2023-07-27 21:05:00+00:00,1857.57,1857.98,1857.2,1857.98,613.4209851
2023-07-27 21:10:00+00:00,1857.98,1858.22,1857.02,1857.73,1453.1716682999995
2023-07-27 21:15:00+00:00,1857.73,1858.04,1857.15,1857.15,995.0208213
2023-07-27 21:20:00+00:00,1857.15,1857.16,1856.34,1856.38,877.1486097
2023-07-27 21:25:00+00:00,1856.38,1858.34,1856.37,1858.34,818.8824368999999
2023-07-27 21:30:00+00:00,1858.34,1859.4,1858.33,1859.35,1461.8891298
2023-07-27 21:35:00+00:00,1859.35,1859.4,1858.5,1858.82,1118.3191568999998
2023-07-27 21:40:00+00:00,1858.82,1859.91,1858.42,1859.66,1041.2545308
2023-07-27 21:45:00+00:00,1859.66,1861.0,1859.57,1860.92,1639.0587444
2023-07-27 21:50:00+00:00,1860.92,1860.92,1859.02,1859.02,795.3111276
2023-07-27 21:55:00+00:00,1859.02,1859.03,1858.09,1858.09,547.8495429000001
2023-07-27 22:00:00+00:00,1858.09,1861.22,1858.08,1860.36,2346.1646934
2023-07-27 22:05:00+00:00,1860.36,1860.37,1860.03,1860.04,517.7805501
2023-07-27 22:10:00+00:00,1860.04,1860.04,1858.87,1859.44,1422.6453879
2023-07-27 22:15:00+00:00,1859.44,1860.0,1858.97,1859.49,738.8154443999999
2023-07-27 22:20:00+00:00,1859.49,1860.24,1859.48,1860.06,847.9168665
2023-07-27 22:25:00+00:00,1860.06,1860.2,1858.69,1858.69,979.1760726
2023-07-27 22:30:00+00:00,1858.69,1859.0,1858.69,1858.78,701.2968632999999
2023-07-27 22:35:00+00:00,1858.79,1858.98,1858.78,1858.91,300.9159054
2023-07-27 22:40:00+00:00,1858.91,1858.92,1857.78,1858.67,891.4961748
2023-07-27 22:45:00+00:00,1858.67,1858.84,1857.77,1857.78,844.8035111999999
2023-07-27 22:50:00+00:00,1857.78,1857.78,1855.88,1856.21,2824.4838567
2023-07-27 22:55:00+00:00,1856.21,1857.0,1855.73,1855.73,947.6728899
2023-07-27 23:00:00+00:00,1855.73,1855.83,1854.04,1855.6,3179.1797169
2023-07-27 23:05:00+00:00,1855.6,1855.64,1854.45,1855.62,966.2047032
2023-07-27 23:10:00+00:00,1855.62,1856.69,1855.61,1856.18,1205.3201226
2023-07-27 23:15:00+00:00,1856.18,1857.29,1856.17,1857.29,976.3713531
2023-07-27 23:20:00+00:00,1857.29,1857.29,1857.05,1857.11,492.2527698
2023-07-27 23:25:00+00:00,1857.1,1857.68,1856.3,1857.68,937.3975842
2023-07-27 23:30:00+00:00,1857.69,1858.82,1857.69,1858.3,774.9015021
2023-07-27 23:35:00+00:00,1858.31,1858.31,1858.06,1858.06,877.7372174999999
2023-07-27 23:40:00+00:00,1858.06,1859.92,1857.82,1859.91,1883.5532925
2023-07-27 23:45:00+00:00,1859.91,1860.83,1858.41,1858.66,2178.852093
2023-07-27 23:50:00+00:00,1858.65,1859.98,1858.65,1859.8,651.2695332000001
2023-07-27 23:55:00+00:00,1859.8,1860.79,1859.78,1860.28,859.7066874
2023-07-28 00:00:00+00:00,1860.29,1860.89,1860.05,1860.21,1120.1936360999998
2023-07-28 00:05:00+00:00,1860.2,1861.41,1860.04,1861.36,2028.2294901
2023-07-28 00:10:00+00:00,1861.36,1861.7,1860.45,1861.31,1885.6860792
2023-07-28 00:15:00+00:00,1861.3,1861.3,1860.46,1860.91,1302.5860616999998
2023-07-28 00:20:00+00:00,1860.91,1861.6,1860.39,1861.01,1332.2107655999998
2023-07-28 00:25:00+00:00,1861.02,1862.0,1860.56,1861.6,1352.5590639
2023-07-28 00:30:00+00:00,1861.61,1861.79,1860.89,1860.89,566.2090401
2023-07-28 00:35:00+00:00,1860.89,1861.41,1860.81,1861.36,349.23240659999993
2023-07-28 00:40:00+00:00,1861.35,1862.0,1861.05,1861.75,1607.1579347999998
2023-07-28 00:45:00+00:00,1861.75,1863.9,1861.36,1862.35,5370.8888574
2023-07-28 00:50:00+00:00,1862.36,1862.67,1860.57,1861.26,1470.3369515999998
2023-07-28 00:55:00+00:00,1861.26,1862.07,1861.16,1861.16,771.0925496999998
2023-07-28 01:00:00+00:00,1861.16,1861.43,1860.48,1861.3,817.9908594
2023-07-28 01:05:00+00:00,1861.29,1861.3,1860.04,1860.04,632.4660804
2023-07-28 01:10:00+00:00,1860.04,1860.11,1859.58,1860.1,542.1114501
2023-07-28 01:15:00+00:00,1860.1,1862.0,1860.0,1861.86,1221.6401571
2023-07-28 01:20:00+00:00,1861.86,1861.87,1860.18,1861.05,565.446783
2023-07-28 01:25:00+00:00,1861.04,1861.55,1861.04,1861.55,473.2270059
2023-07-28 01:30:00+00:00,1861.55,1862.06,1861.06,1861.38,525.5371077
2023-07-28 01:35:00+00:00,1861.38,1862.37,1861.37,1862.37,676.2170381999999
2023-07-28 01:40:00+00:00,1862.36,1862.77,1862.1,1862.14,587.4655809
2023-07-28 01:45:00+00:00,1862.14,1862.92,1861.82,1862.79,890.6139297
2023-07-28 01:50:00+00:00,1862.79,1863.8,1862.79,1863.67,1070.6859207
2023-07-28 01:55:00+00:00,1863.67,1863.68,1862.43,1862.91,691.820811
2023-07-28 02:00:00+00:00,1862.91,1863.38,1862.43,1863.24,697.5325731
2023-07-28 02:05:00+00:00,1863.24,1863.4,1862.58,1862.6,455.3934561
2023-07-28 02:10:00+00:00,1862.61,1862.91,1862.38,1862.67,640.6722596999999
2023-07-28 02:15:00+00:00,1862.67,1863.09,1861.84,1861.85,774.4332156
2023-07-28 02:20:00+00:00,1861.85,1861.85,1861.15,1861.66,593.1710102999999
2023-07-28 02:25:00+00:00,1861.66,1862.18,1860.79,1861.88,798.0971822999999
2023-07-28 02:30:00+00:00,1861.88,1861.88,1860.94,1860.94,630.1939742999999
2023-07-28 02:35:00+00:00,1860.94,1861.12,1860.36,1860.85,945.1228116
2023-07-28 02:40:00+00:00,1860.85,1860.88,1859.13,1859.26,1268.3081564999998
2023-07-28 02:45:00+00:00,1859.27,1860.26,1859.27,1860.01,531.7864827
2023-07-28 02:50:00+00:00,1860.01,1860.46,1859.46,1860.43,430.3749582
2023-07-28 02:55:00+00:00,1860.43,1861.68,1860.43,1861.61,568.4261517
2023-07-28 03:00:00+00:00,1861.61,1862.1,1861.36,1862.1,447.8402115
2023-07-28 03:05:00+00:00,1862.1,1862.24,1861.62,1861.82,492.6590625
2023-07-28 03:10:00+00:00,1861.81,1861.82,1861.16,1861.47,533.1966749999999
2023-07-28 03:15:00+00:00,1861.47,1861.47,1860.63,1861.16,772.4054183999999
2023-07-28 03:20:00+00:00,1861.17,1862.01,1861.12,1861.72,723.054354
2023-07-28 03:25:00+00:00,1861.72,1862.65,1860.8,1862.3,2105.7384051
2023-07-28 03:30:00+00:00,1862.3,1863.96,1862.29,1863.69,2063.3643096
2023-07-28 03:35:00+00:00,1863.69,1864.34,1863.0,1863.0,1981.4691666
2023-07-28 03:40:00+00:00,1863.01,1863.1,1861.39,1861.39,1290.7395798
2023-07-28 03:45:00+00:00,1861.39,1861.39,1859.01,1860.15,2605.046136
2023-07-28 03:50:00+00:00,1860.15,1861.1,1859.41,1860.79,653.2983303
2023-07-28 03:55:00+00:00,1860.79,1862.15,1860.62,1862.02,893.9589285
2023-07-28 04:00:00+00:00,1862.02,1862.28,1860.0,1860.01,1767.7718718
2023-07-28 04:05:00+00:00,1860.01,1861.2,1859.81,1860.84,1056.7913103
2023-07-28 04:10:00+00:00,1860.84,1861.21,1860.36,1860.81,1279.3147224
2023-07-28 04:15:00+00:00,1860.81,1862.48,1860.8,1861.68,1497.6565526999998
2023-07-28 04:20:00+00:00,1861.67,1861.99,1860.72,1861.49,703.2956634
2023-07-28 04:25:00+00:00,1861.5,1862.99,1861.49,1861.68,2313.2826486
2023-07-28 04:30:00+00:00,1861.68,1863.34,1861.68,1863.04,1057.9061988
2023-07-28 04:35:00+00:00,1863.05,1863.05,1861.94,1861.94,1009.4863746
2023-07-28 04:40:00+00:00,1861.94,1863.48,1861.94,1863.21,613.065354
2023-07-28 04:45:00+00:00,1863.2,1863.69,1862.05,1863.67,1511.5318317
2023-07-28 04:50:00+00:00,1863.67,1864.07,1862.11,1863.28,900.4709439
2023-07-28 04:55:00+00:00,1863.29,1863.39,1862.92,1862.98,274.1465826
2023-07-28 05:00:00+00:00,1862.97,1863.13,1862.38,1862.62,666.9276338999999
2023-07-28 05:05:00+00:00,1862.62,1862.7,1862.3,1862.31,258.4284879
2023-07-28 05:10:00+00:00,1862.3,1862.36,1861.7,1862.27,810.2996285999999
2023-07-28 05:15:00+00:00,1862.27,1862.84,1862.13,1862.26,656.2890312
2023-07-28 05:20:00+00:00,1862.26,1863.12,1861.71,1862.35,716.4620133
2023-07-28 05:25:00+00:00,1862.35,1862.99,1861.19,1861.38,818.7231194999999
2023-07-28 05:30:00+00:00,1861.37,1861.79,1860.61,1861.04,841.7824799999999
2023-07-28 05:35:00+00:00,1861.04,1861.13,1859.13,1859.13,1682.9133585
2023-07-28 05:40:00+00:00,1859.14,1859.38,1857.41,1857.6,2712.5923803
2023-07-28 05:45:00+00:00,1857.6,1859.1,1857.53,1858.64,1599.2050634999998
2023-07-28 05:50:00+00:00,1858.64,1858.9,1856.0,1856.32,3724.4145213
2023-07-28 05:55:00+00:00,1856.31,1858.14,1855.57,1857.9,1464.8305023
2023-07-28 06:00:00+00:00,1857.9,1858.14,1856.26,1856.75,1665.7110788999998
2023-07-28 06:05:00+00:00,1856.74,1859.35,1856.74,1859.21,2064.5231937
2023-07-28 06:10:00+00:00,1859.22,1859.47,1858.78,1859.19,766.7456511
2023-07-28 06:15:00+00:00,1859.18,1860.0,1858.9,1859.05,1224.7655112
2023-07-28 06:20:00+00:00,1859.06,1859.06,1858.14,1858.81,751.7531505
2023-07-28 06:25:00+00:00,1858.8,1859.23,1858.33,1859.23,596.9549652000001
2023-07-28 06:30:00+00:00,1859.23,1859.79,1858.4,1859.62,698.6974565999999
2023-07-28 06:35:00+00:00,1859.63,1859.63,1858.91,1858.92,437.9425347
2023-07-28 06:40:00+00:00,1858.92,1860.11,1858.57,1860.11,841.4005182
2023-07-28 06:45:00+00:00,1860.11,1860.47,1859.62,1860.02,881.2711974
2023-07-28 06:50:00+00:00,1860.02,1860.04,1858.44,1859.12,854.7158531999999
2023-07-28 06:55:00+00:00,1859.12,1859.38,1859.06,1859.06,245.9737335
2023-07-28 07:00:00+00:00,1859.07,1860.6,1858.94,1860.59,947.915199
2023-07-28 07:05:00+00:00,1860.6,1860.64,1859.25,1859.25,531.3761904
2023-07-28 07:10:00+00:00,1859.25,1859.8,1858.62,1859.42,930.4172823
2023-07-28 07:15:00+00:00,1859.41,1861.89,1859.23,1861.64,1340.4122787
2023-07-28 07:20:00+00:00,1861.65,1862.0,1860.79,1861.75,1063.1096784
2023-07-28 07:25:00+00:00,1861.74,1862.58,1861.2,1862.26,1226.0553822
2023-07-28 07:30:00+00:00,1862.26,1862.84,1861.23,1861.24,1043.632293
2023-07-28 07:35:00+00:00,1861.24,1861.58,1860.12,1860.62,952.1924379
2023-07-28 07:40:00+00:00,1860.62,1860.63,1859.88,1860.08,669.7993467
2023-07-28 07:45:00+00:00,1860.09,1860.54,1859.27,1859.46,1124.1185769
2023-07-28 07:50:00+00:00,1859.45,1859.74,1859.0,1859.6,1281.2771928
2023-07-28 07:55:00+00:00,1859.6,1859.6,1858.37,1858.53,1287.547899
2023-07-28 08:00:00+00:00,1858.54,1859.57,1858.53,1859.02,1195.8357377999998
2023-07-28 08:05:00+00:00,1859.03,1859.08,1858.14,1858.21,770.6982558
2023-07-28 08:10:00+00:00,1858.2,1859.21,1858.2,1859.2,696.7626501
2023-07-28 08:15:00+00:00,1859.2,1860.42,1858.97,1860.1,1001.4915075
2023-07-28 08:20:00+00:00,1860.09,1861.13,1859.8,1861.13,649.6240310999999
2023-07-28 08:25:00+00:00,1861.13,1862.36,1861.12,1861.78,1139.5387014
2023-07-28 08:30:00+00:00,1861.78,1862.28,1861.4,1861.63,934.9974909
2023-07-28 08:35:00+00:00,1861.64,1862.64,1861.17,1862.64,1402.6977161999998
2023-07-28 08:40:00+00:00,1862.64,1862.79,1861.87,1862.05,674.2752324
2023-07-28 08:45:00+00:00,1862.05,1862.44,1861.45,1861.8,587.2299377999999
2023-07-28 08:50:00+00:00,1861.81,1861.85,1860.5,1860.51,870.2416337999999
2023-07-28 08:55:00+00:00,1860.51,1861.93,1860.09,1861.93,1368.6151248
2023-07-28 09:00:00+00:00,1861.93,1863.48,1861.93,1863.11,2643.0393363
2023-07-28 09:05:00+00:00,1863.11,1863.4,1862.04,1862.1,1241.6594882999998
2023-07-28 09:10:00+00:00,1862.1,1863.98,1862.0,1863.87,1862.517063
2023-07-28 09:15:00+00:00,1863.86,1863.87,1861.0,1861.67,2215.0374741
2023-07-28 09:20:00+00:00,1861.67,1863.77,1861.67,1863.68,1724.2985529000002
2023-07-28 09:25:00+00:00,1863.69,1863.69,1862.6,1863.0,837.1956054
2023-07-28 09:30:00+00:00,1863.0,1863.93,1862.89,1863.38,984.3688866
2023-07-28 09:35:00+00:00,1863.38,1864.0,1862.81,1863.84,1014.0499182
2023-07-28 09:40:00+00:00,1863.84,1863.84,1862.92,1863.67,626.3746896
2023-07-28 09:45:00+00:00,1863.67,1867.36,1863.67,1867.21,7017.8594772
2023-07-28 09:50:00+00:00,1867.21,1867.38,1865.6,1866.96,2148.795099
2023-07-28 09:55:00+00:00,1866.96,1868.2,1866.6,1867.3,3948.0838187999993
2023-07-28 10:00:00+00:00,1867.31,1868.36,1866.31,1867.11,5175.6463836
2023-07-28 10:05:00+00:00,1867.11,1867.18,1865.76,1866.69,2177.5115604
2023-07-28 10:10:00+00:00,1866.7,1867.02,1866.04,1866.39,1291.8528018
2023-07-28 10:15:00+00:00,1866.39,1867.35,1866.38,1867.22,790.8759044999999
